Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
1,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1130.4560546875,3848.0,4304.0,128.736726
2,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,264.0,1024.0,111.899848
3,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,112.747059
4,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,113.288481
5,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,114.084175
6,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,114.205415
7,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,114.024564
8,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,114.931737
9,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,115.109657
10,1,0.25,50,66.46803743153546,-,78.76955262170044,10054,1703,1007.2109375,0.0,0.0,115.373162
1,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,114.3827
2,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,115.241228
3,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,116.084281
4,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,116.022186
5,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,117.773378
6,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,119.109112
7,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,118.939373
8,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,119.401138
9,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,120.536072
10,2,0.25,50,66.46803743153546,-,81.11269837220806,9943,1711,1007.3203125,0.0,0.0,120.702739
1,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,121.380792
2,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,119.499122
3,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,121.601492
4,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,121.812804
5,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,121.490541
6,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,119.684445
7,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,119.780707
8,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,120.378225
9,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,120.808472
10,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,119.687817
1,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,122.201432
2,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,125.960484
3,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,120.893499
4,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,122.365973
5,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,121.664051
6,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,122.172949
7,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,121.29699
8,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,121.832153
9,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,121.393241
10,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,121.313554
1,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,123.860727
2,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,122.412505
3,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,121.890822
4,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,123.605765
5,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,124.418144
6,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,123.665168
7,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,123.792746
8,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,122.070395
9,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,123.516612
10,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,122.704812
1,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,122.726645
2,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,120.431963
3,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,120.420241
4,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,123.795038
5,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,121.497766
6,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,120.848748
7,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,121.291504
8,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,120.540853
9,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,120.797755
10,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,123.816419
1,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,121.205369
2,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,121.051282
3,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,123.094559
4,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,121.621331
5,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,120.452966
6,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,121.567086
7,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,120.38842
8,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,120.431171
9,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,119.55203
10,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,119.260308
1,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,121.458114
2,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,119.041928
3,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,119.784068
4,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,118.199193
5,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,117.658003
6,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,118.597696
7,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,117.430312
8,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,118.725466
9,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,117.408563
10,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,117.445061
1,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,116.000924
2,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,117.117668
3,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,115.07832
4,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,115.292016
5,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,114.773769
6,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,115.293291
7,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,115.195943
8,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,115.958805
9,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,115.480199
10,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,114.92174
1,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,113.821817
2,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,112.560307
3,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,113.515405
4,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,112.304688
5,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,112.762035
6,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,112.053907
7,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,112.85222
8,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,112.696094
9,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,113.068207
10,10,0.25,50,66.46803743153546,-,80.52691193458115,9961,1705,1008.90625,0.0,0.0,113.332354
1,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,4224.0,5056.0,801.964369
2,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,264.0,0.0,787.682987
3,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,0.0,0.0,832.509053
4,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,0.0,0.0,796.291777
5,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,0.0,0.0,787.629406
6,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,0.0,0.0,791.800165
7,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,0.0,0.0,794.330628
8,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,0.0,0.0,794.608993
9,11,0.25,100,66.46803743153546,-,78.18376618407353,41362,6975,4377.296875,0.0,0.0,798.778311
