Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
9,51,0.3500000000000001,301,268.70057685088807,250,340.11479041326237,5271,22,12932.30078125,7124.0,8192.0,6886.636457
10,51,0.3500000000000001,301,268.70057685088807,250,340.11479041326237,5271,22,12932.30078125,7124.0,8192.0,6840.709765
1,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2633.631072
2,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2623.051753
3,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2607.594908
4,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2675.24467
5,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2610.953973
6,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2598.001536
7,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2612.420329
8,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2602.413505
9,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2607.945454
10,52,0.3500000000000001,301,268.70057685088807,250,305.1025971044423,2706,11,12759.67578125,7124.0,8192.0,2599.64534
1,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3357.856869
2,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3335.011815
3,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3361.190701
4,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3360.151054
5,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3340.173279
6,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3348.826554
7,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3356.027678
8,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3343.377294
9,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3365.178113
10,53,0.3500000000000001,301,268.70057685088807,250,319.0020920410541,3124,13,12794.48046875,7124.0,8192.0,3359.756061
1,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3200.476947
2,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3206.618559
3,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3220.864467
4,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3198.880047
5,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3186.000019
6,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3202.136356
7,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3191.509968
8,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3214.838816
9,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3215.891887
10,54,0.3500000000000001,301,268.70057685088807,250,322.41630560342713,3146,13,12787.51953125,7124.0,8192.0,3229.13891
1,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2437.881272
2,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2433.894864
3,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2456.57115
4,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2455.018145
5,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2535.047014
6,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2449.24192
7,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2468.124629
8,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2441.805632
9,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2444.672355
10,55,0.3500000000000001,301,268.70057685088807,250,309.48737341529267,2681,11,12760.62890625,6860.0,8192.0,2432.598204
1,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3828.895529
2,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3834.770691
3,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3814.892496
4,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3844.34768
5,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3837.716783
6,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3821.878014
7,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3822.088196
8,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3821.890541
9,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,8180.0,9216.0,3830.162632
10,56,0.3500000000000001,301,268.70057685088807,250,321.83051916580024,3693,15,12826.64453125,7124.0,8192.0,3827.166062
1,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,6068.0,7168.0,2999.557361
2,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,6068.0,7168.0,3003.514346
3,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,6068.0,7168.0,3009.645395
4,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,6068.0,7168.0,3016.119265
5,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,6068.0,7168.0,3004.176484
6,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,6068.0,7168.0,2996.805966
7,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,7124.0,8192.0,3007.429979
8,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,7124.0,8192.0,2998.706175
9,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,7124.0,8192.0,2992.478256
10,57,0.3500000000000001,301,268.70057685088807,250,304.75945135393465,2784,12,12769.43359375,7124.0,8192.0,2992.453807
1,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3085.534806
2,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3083.667754
3,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3086.88353
4,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3079.945729
5,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3079.478987
6,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3082.281727
7,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3099.301544
8,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3089.395985
9,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3089.763846
10,58,0.3500000000000001,301,268.70057685088807,250,314.1736649163078,3128,13,12785.87109375,7124.0,8192.0,3082.611651
1,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4499.171849
2,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4501.219098
3,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4469.041759
4,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4498.391114
5,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4491.092244
6,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4506.294602
7,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4501.549305
8,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4498.15187
9,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4494.340364
10,59,0.3500000000000001,301,268.70057685088807,250,329.2447327281734,4358,18,12870.18359375,7124.0,8192.0,4487.859987
1,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4563.88428
2,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4568.503737
3,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4576.634573
4,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4575.96714
5,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4569.202109
6,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4577.670304
7,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4553.012922
8,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4588.434531
9,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4579.217865
10,60,0.3500000000000001,301,268.70057685088807,250,330.5584412271582,4140,17,12852.53515625,7124.0,8192.0,4585.633207
1,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4895.186388
2,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4907.555656
3,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4914.43152
4,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4901.902265
5,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4881.163165
6,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4878.552603
7,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4918.579345
8,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4905.864102
9,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4907.615277
10,61,0.40000000000000013,301,268.70057685088807,250,370.1147904132624,5062,21,12912.94140625,7124.0,8192.0,4895.740498
1,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5595.540749
2,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5613.186905
3,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5603.946524
4,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5600.212113
5,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5693.258586
6,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5637.720985
7,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5651.126753
8,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5632.133737
9,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5632.324541
10,62,0.40000000000000013,301,268.70057685088807,250,359.62950903902373,5449,22,12937.87109375,7124.0,8192.0,5642.914993
1,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,7124.0,8192.0,4235.601196
2,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,7124.0,8192.0,4225.684298
3,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,7124.0,8192.0,4317.693136
4,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,7124.0,8192.0,4218.329412
5,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,7124.0,8192.0,4225.387056
6,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,7124.0,8192.0,4216.32424
7,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,8180.0,9216.0,4216.817781
8,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,7124.0,8192.0,4215.021838
9,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,6068.0,7168.0,4206.556677
10,63,0.40000000000000013,301,268.70057685088807,250,354.0731598529196,4709,19,12891.77734375,6068.0,7168.0,4227.989385
1,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6068.0,7168.0,2241.897148
2,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6068.0,7168.0,2235.32228
3,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6068.0,7168.0,2260.620002
4,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6068.0,7168.0,2244.244129
5,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6860.0,8192.0,2244.651378
6,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6860.0,8192.0,2251.776538
7,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6860.0,8192.0,2322.042422
8,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6860.0,8192.0,2274.507587
9,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6860.0,8192.0,2256.328462
10,64,0.40000000000000013,301,268.70057685088807,250,305.1025971044423,2160,9,12722.73828125,6860.0,8192.0,2258.351681
1,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,7124.0,8192.0,3189.67121
2,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3191.153313
3,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3175.356484
4,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3182.729629
5,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3196.207468
6,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3201.856808
7,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3210.09742
8,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3177.596548
9,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3193.514537
10,65,0.40000000000000013,301,268.70057685088807,250,341.2447327281734,3586,15,12815.76953125,8180.0,9216.0,3200.732514
1,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,7916.0,9216.0,2634.668603
2,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2637.387276
3,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2631.93012
4,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2628.767968
5,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2634.850341
6,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2621.952681
7,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2652.202167
8,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2639.07572
9,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2641.080327
10,66,0.40000000000000013,301,268.70057685088807,250,311.587878478681,2503,11,12747.45703125,6860.0,8192.0,2620.508337
1,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3116.068722
2,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3094.317363
3,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3107.02084
4,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3104.465042
5,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3109.878174
6,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3100.862483
7,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3094.91404
8,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3101.501334
9,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3116.390029
10,67,0.40000000000000013,301,268.70057685088807,250,330.85995641732313,3343,14,12799.11328125,7124.0,8192.0,3110.346139
1,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3327.096601
2,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3326.754198
3,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3357.918066
4,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3323.515477
5,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3299.340871
6,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3328.983517
7,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3322.254354
8,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3314.156593
9,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3321.064659
10,68,0.40000000000000013,301,268.70057685088807,250,354.2152954766507,3624,15,12821.87890625,7124.0,8192.0,3324.035286
1,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4096.293052
2,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4164.295669
3,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4129.046428
4,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4139.786456
5,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4162.693343
6,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4157.653
7,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4202.971343
8,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4169.752081
9,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4296.637505
10,69,0.40000000000000013,301,268.70057685088807,250,345.97265478953136,4425,18,12872.56640625,7124.0,8192.0,4317.267662
1,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,6860.0,8192.0,2894.431893
2,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,7916.0,9216.0,2842.759378
3,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,7916.0,9216.0,2869.42895
4,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,7916.0,9216.0,2888.940243
5,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,7916.0,9216.0,2872.658867
6,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,6860.0,8192.0,2919.942787
7,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,6860.0,8192.0,2909.793038
8,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,6860.0,8192.0,2897.676034
9,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,6860.0,8192.0,3039.758133
10,70,0.40000000000000013,301,268.70057685088807,250,319.002092041054,2677,11,12756.42578125,6860.0,8192.0,2917.848279
