Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
9,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,0.0,0.0,356.762699
10,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,0.0,0.0,361.198011
1,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,336.361045
2,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,293.504328
3,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,292.988137
4,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,289.687531
5,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,297.116902
6,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,293.793781
7,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,294.837973
8,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,293.957816
9,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,294.091159
10,59,0.3500000000000001,301,268.70057685088807,-,370.16652224137096,38474,1,4495.171875,0.0,0.0,291.610246
1,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,418.795994
2,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,421.417966
3,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,417.066337
4,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,416.211971
5,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,420.187336
6,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,416.143798
7,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,420.325569
8,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,416.745187
9,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,420.836428
10,60,0.3500000000000001,301,268.70057685088807,-,403.13708498984823,54446,1,6244.8828125,260.0,1024.0,415.792847
1,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,244.10951
2,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,245.027309
3,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,247.441817
4,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,244.240634
5,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,244.019337
6,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,243.914644
7,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,245.708132
8,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,242.511626
9,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,243.817114
10,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006984,32862,1,4295.8984375,0.0,0.0,243.038182
1,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,255.064193
2,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,227.880756
3,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,225.751575
4,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,224.852299
5,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,226.477451
6,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,263.313319
7,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,225.593122
8,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,225.672226
9,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,226.459168
10,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274752,30816,1,4153.953125,0.0,0.0,227.74506
1,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,165.920352
2,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,167.237246
3,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,166.651075
4,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,166.665615
5,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,165.472068
6,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,166.117257
7,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,166.917315
8,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,167.32501
9,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,165.111055
10,63,0.40000000000000013,301,268.70057685088807,-,493.8233764908634,22548,1,2562.234375,0.0,0.0,165.836733
1,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,119.765028
2,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,118.846686
3,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,120.401431
4,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,119.902094
5,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,120.835566
6,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,119.597011
7,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,121.408685
8,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,120.451054
9,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,119.801583
10,64,0.40000000000000013,301,268.70057685088807,-,592.7939392393406,16510,1,2096.1953125,0.0,0.0,120.847976
1,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,204.335441
2,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,204.588421
3,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,204.870966
4,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,206.033987
5,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,204.465157
6,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,206.195457
7,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,204.642198
8,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,206.185661
9,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,205.270317
10,65,0.40000000000000013,301,268.70057685088807,-,464.89444430272897,27738,1,3927.0703125,0.0,0.0,205.920725
1,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,282.784634
2,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,283.904767
3,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,281.704244
4,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,283.62395
5,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,282.617642
6,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,284.86181
7,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,281.777343
8,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,283.576523
9,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,281.778406
10,66,0.40000000000000013,301,268.70057685088807,-,604.2081528017138,38136,1,4717.28125,0.0,0.0,285.487918
1,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,386.70271
2,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,380.579541
3,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,377.843396
4,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,379.160195
5,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,376.461537
6,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,381.543007
7,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,377.929172
8,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,382.853938
9,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,376.933659
10,67,0.40000000000000013,301,268.70057685088807,-,535.3380951166248,50386,1,6338.78515625,524.0,1024.0,380.954604
1,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,481.471826
2,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,481.164813
3,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,482.536591
4,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,529.816695
5,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,481.814054
6,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,482.50198
7,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,483.307402
8,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,480.748716
9,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,523.120376
10,68,0.40000000000000013,301,268.70057685088807,-,711.3208511739222,62142,1,8922.7265625,1844.0,3072.0,486.86921
1,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,524.0,1024.0,369.48357
2,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,524.0,1024.0,374.945519
3,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,524.0,1024.0,370.123555
4,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,524.0,1024.0,371.107076
5,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,524.0,1024.0,370.882176
6,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,524.0,1024.0,373.075872
7,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,1580.0,2048.0,371.829667
8,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,1316.0,1024.0,370.080284
9,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,524.0,1024.0,374.941453
10,69,0.40000000000000013,301,268.70057685088807,-,999.1614716074885,49046,1,6461.375,0.0,0.0,373.043997
1,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,0.0,0.0,363.094105
2,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,0.0,0.0,362.727666
3,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,0.0,0.0,363.849679
4,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,0.0,0.0,367.835699
5,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,260.0,1024.0,361.899812
6,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,260.0,1024.0,365.221662
7,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,260.0,1024.0,362.838877
8,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,260.0,1024.0,364.553144
9,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,260.0,1024.0,359.60558
10,70,0.40000000000000013,301,268.70057685088807,-,593.7228714274752,48390,1,6192.1796875,260.0,1024.0,367.902275
