Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
1,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.559963
2,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.52437
3,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.648791
4,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.670266
5,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.766268
6,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.689241
7,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.587328
8,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.957921
9,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.534848
10,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.587686
11,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.36301
12,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.505388
13,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.430435
14,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.504473
15,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.429502
16,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.437663
17,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.569136
18,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.667091
19,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.481029
20,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.693797
21,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.663851
22,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.789323
23,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.699246
24,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.642066
25,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.678391
26,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.859143
27,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.186125
28,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.281614
29,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.4146
30,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.459652
31,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.477795
32,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.413941
33,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.52894
34,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.320008
35,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.587613
36,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.594103
37,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.600374
38,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.726202
39,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.540931
40,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.755025
41,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.698646
42,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.594501
43,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.787995
44,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.677145
45,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.689367
46,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.55874
47,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.388533
48,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.58356
49,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.405175
50,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.548013
51,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.507905
52,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.628957
53,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.683507
54,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.639603
55,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.686292
56,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.621821
57,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.638282
58,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.717606
59,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.737466
60,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.571238
61,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.444685
62,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.728356
63,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.613645
64,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.712094
65,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.855501
66,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.022707
67,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.011324
68,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.615461
69,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.562585
70,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,32.596321
71,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.625618
72,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.644909
73,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.494447
74,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.655802
75,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.590453
76,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.639278
77,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.555525
78,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.559185
79,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.789731
80,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.526107
81,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.507493
82,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.458767
83,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.886668
84,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.621386
85,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.537715
86,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.477361
87,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.515238
88,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.773573
89,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.540505
90,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.4852
91,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.630503
92,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.740719
93,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.654303
94,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.770758
95,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.600922
96,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.578801
97,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.842355
98,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.750139
99,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.430728
100,1,0,31,73.53910524340094,-,89.69848480983497,3810,1,344.5234375,0.0,0.0,31.669523
1,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.026157
2,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.190976
3,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.707702
4,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.643198
5,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.764545
6,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.214081
7,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.149827
8,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.212699
9,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.554171
10,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.427466
11,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.066835
12,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.040945
13,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.135552
14,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.3343
15,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.059729
16,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.527058
17,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.480564
18,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.389736
19,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.600808
20,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.349676
21,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.232031
22,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.467453
23,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.302046
24,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,40.724613
25,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.166259
26,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.218897
27,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.160968
28,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.444003
29,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.303884
30,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.560087
31,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.518742
32,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.465393
33,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.13879
34,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.393289
35,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.196126
36,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.655287
37,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.807787
38,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.550038
39,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.353247
40,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.465969
41,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.10615
42,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.414996
43,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.234013
44,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.170941
45,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.480113
46,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.348305
47,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.209994
48,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.230441
49,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.132355
50,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.120244
51,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,38.999466
52,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.102446
53,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.159217
54,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.63486
55,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.337501
56,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.162463
57,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.239987
58,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.453016
59,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.642193
60,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.408117
61,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.203242
62,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.487911
63,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.215114
64,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,40.232648
65,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.154086
66,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.05784
67,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.063068
68,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.342804
69,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.933876
70,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.965009
71,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.850293
72,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.18644
73,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.178994
74,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.479342
75,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.212349
76,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.524701
77,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.439518
78,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.33001
79,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.165849
80,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.277541
81,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.222683
82,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.342303
83,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.155465
84,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.832493
85,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.413638
86,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.300479
87,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.298904
88,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.174501
89,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.192586
90,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.415499
91,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.554063
92,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.36048
93,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.294271
94,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.634606
95,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.229143
96,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.310787
97,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.114985
98,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.487246
99,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.550278
100,2,0,31,73.53910524340094,-,101.98275605729683,4840,1,369.15625,0.0,0.0,39.630028
1,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.615559
2,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,42.242659
3,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,42.062466
4,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.510299
5,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.342523
6,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.681781
7,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.908331
8,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.765751
9,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,43.124088
10,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.882967
11,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.823802
12,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.658783
13,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.767077
14,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.916057
15,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.603595
16,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.714415
17,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.743536
18,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.419508
19,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.826107
20,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.497479
21,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.846113
22,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.870693
23,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.733093
24,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.966548
25,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.645947
26,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.921905
27,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.887274
28,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,42.225991
29,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.69607
30,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.921847
31,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.670325
32,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.771846
33,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.874897
34,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,42.509231
35,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,42.381302
36,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.696358
37,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.757476
38,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.808641
39,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.773147
40,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,43.25789
41,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.944227
42,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.877348
43,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.594539
44,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.599339
45,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.552957
46,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.632091
47,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.442765
48,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.56388
49,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.547809
50,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.804853
51,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.716648
52,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.845178
53,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.489381
54,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.476536
55,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.545175
56,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.893096
57,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.545202
58,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.652259
59,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.70015
60,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.628856
61,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,43.061619
62,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.512378
63,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.579283
64,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.982306
65,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.97639
66,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,42.223257
67,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,42.240351
68,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.581927
69,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.940806
70,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.946871
71,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.692075
72,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.842778
73,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.443922
74,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.727348
75,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.517773
76,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.614709
77,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.375701
78,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.825578
79,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.974645
80,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.849731
81,3,0,31,73.53910524340094,-,117.19595949289321,5262,1,380.421875,0.0,0.0,41.922396
