Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
71,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.489105
72,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,95.319582
73,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,97.360503
74,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,95.354018
75,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,98.167219
76,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,97.417345
77,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,100.828801
78,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,99.100026
79,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,95.718987
80,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,95.475293
81,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.778742
82,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,95.332148
83,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.655583
84,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,97.178316
85,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.363398
86,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.388981
87,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.455345
88,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.785815
89,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.171924
90,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,95.439372
91,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,98.361649
92,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,100.078043
93,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,100.508415
94,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.463675
95,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,-1008.0,-1024.0,96.634969
96,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.081531
97,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,95.63729
98,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.308597
99,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.793191
100,3,0,31,73.53910524340094,-,117.19595949289322,13894,1890,943.0703125,0.0,0.0,96.315646
1,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.646245
2,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.421309
3,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.72848
4,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.059228
5,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.824501
6,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.848105
7,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,96.420232
8,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.670305
9,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.690279
10,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.173045
11,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.28684
12,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.491921
13,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,91.834889
14,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.404586
15,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.589685
16,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.057445
17,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.357703
18,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.731325
19,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.813374
20,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.700321
21,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.804028
22,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,94.270708
23,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.262413
24,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,99.244675
25,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,95.591489
26,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,95.014955
27,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,95.312839
28,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,94.859829
29,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.459925
30,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.609029
31,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.190589
32,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.21324
33,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.009769
34,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.783007
35,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.098996
36,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.545393
37,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.655129
38,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.130762
39,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.226386
40,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.450891
41,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.693005
42,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.420167
43,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,91.98082
44,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.644915
45,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.222973
46,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.711334
47,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,94.411768
48,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,95.384467
49,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.757857
50,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,94.447437
51,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,95.797246
52,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.481238
53,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.217866
54,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.482715
55,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.549281
56,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.568176
57,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.481095
58,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.585466
59,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.20324
60,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.106809
61,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,95.429125
62,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.330034
63,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,94.534724
64,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,94.298608
65,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.615936
66,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.653706
67,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.401272
68,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,96.954631
69,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.395235
70,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,-1004.0,-1024.0,93.947432
71,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.592586
72,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.331693
73,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.645462
74,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.283632
75,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.225547
76,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.926632
77,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.137138
78,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.526616
79,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.619036
80,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.179306
81,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.349715
82,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.80285
83,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,96.31193
84,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,98.051087
85,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,97.083473
86,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.418686
87,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.573792
88,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.071156
89,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.021496
90,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.793204
91,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.631139
92,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.548052
93,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.396278
94,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.412944
95,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.668142
96,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.128544
97,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,92.861699
98,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,93.549409
99,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,96.373003
100,4,0,31,73.53910524340094,-,141.19595949289322,13726,1878,945.5703125,0.0,0.0,96.715983
1,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.829837
2,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.565825
3,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,88.909931
4,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.927425
5,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.225971
6,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.522913
7,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.363268
8,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.172251
9,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.13707
10,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.014109
11,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.54287
12,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.08703
13,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.634078
14,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.103569
15,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.185193
16,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.893138
17,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.753143
18,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.900567
19,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.671892
20,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.768127
21,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.629776
22,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.652555
23,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.738339
24,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.277976
25,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.773951
26,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,-1008.0,-1024.0,89.807623
27,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.382112
28,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.156164
29,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.732137
30,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.488562
31,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.095299
32,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.511909
33,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.16748
34,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.206092
35,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.580417
36,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.169841
37,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.031702
38,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.776495
39,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.640482
40,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.802068
41,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.94748
42,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.716259
43,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.41384
44,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.837629
45,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.926668
46,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.634749
47,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.650767
48,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.610142
49,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.169402
50,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.390823
51,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.439123
52,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.671568
53,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.78747
54,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.013801
55,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.663153
56,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.60781
57,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.567867
58,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.420223
59,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.193329
60,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.150823
61,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.054203
62,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.96766
63,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.597621
64,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.365285
65,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.435253
66,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.281227
67,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.678101
68,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.551939
69,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.822751
70,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.524045
71,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.745684
72,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.978905
73,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.40091
74,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,104.831976
75,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.152324
76,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.355744
77,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.7582
78,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.488544
79,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.83183
80,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.827746
81,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.184428
82,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,93.083742
83,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.931921
84,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.913021
85,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,96.065582
86,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.021827
87,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,88.740703
88,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.193164
89,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.817423
90,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.552727
91,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.416342
92,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.038212
93,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.243374
94,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,94.026581
95,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.885868
96,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,92.349277
97,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.415867
98,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,91.293317
99,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,89.476882
100,5,0,31,73.53910524340094,-,165.1959594928933,13558,1866,942.0703125,0.0,0.0,90.244757
1,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.973475
2,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.025841
3,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.963549
4,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.138777
5,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.99097
6,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.043552
7,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.587986
8,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,92.42423
9,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,92.607501
10,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,89.703428
11,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.825882
12,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.621767
13,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.587796
14,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.281898
15,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.253281
16,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.513543
17,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.852398
18,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.98685
19,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.953899
20,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.093091
21,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.746122
22,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.935656
23,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.906628
24,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,91.744246
25,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,91.802534
26,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.053716
27,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.669136
28,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.623936
29,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.852647
30,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.414495
31,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.231341
32,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.426934
33,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.445599
34,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.018221
35,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.828867
36,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.941868
37,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.727697
38,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.184692
39,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.715377
40,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,91.947004
41,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,91.260933
42,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.963064
