Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
33,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.436143
34,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.310969
35,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.067071
36,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.203742
37,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.827856
38,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.353606
39,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.726312
40,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.176188
41,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.716539
42,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.802211
43,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.857375
44,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.141695
45,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.172554
46,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.563793
47,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.526155
48,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.307514
49,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.851153
50,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,100.311225
51,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.055556
52,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.268402
53,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.957806
54,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.254108
55,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.572418
56,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.079271
57,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,98.352015
58,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.380601
59,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.961807
60,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.693019
61,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.260649
62,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.992859
63,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.307667
64,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.562731
65,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.259203
66,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.548079
67,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,94.877553
68,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.273363
69,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.00063
70,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.973597
71,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.046935
72,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.323778
73,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.495987
74,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.197189
75,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.645979
76,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.038441
77,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.295235
78,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.258803
79,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.433839
80,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.018548
81,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.060455
82,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.298061
83,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.596074
84,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.547605
85,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,94.998656
86,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.575715
87,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.4913
88,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.685974
89,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.070401
90,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.232534
91,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.479396
92,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.971305
93,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.179933
94,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.570547
95,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.280643
96,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.975749
97,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,95.205217
98,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.161086
99,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,96.900659
100,1,0.25,50,66.46803743153546,-,68.81118318204302,361,1,49.58203125,0.0,0.0,97.853607
1,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.858073
2,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.345888
3,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.283774
4,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.673603
5,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.759276
6,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.130765
7,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.207855
8,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.177678
9,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.547914
10,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.013478
11,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.170907
12,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.621327
13,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.630033
14,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.018576
15,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.101598
16,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.797859
17,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.944693
18,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.506302
19,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.199306
20,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.526606
21,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.172464
22,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.218043
23,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,134.152284
24,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.961658
25,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,134.906532
26,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.829041
27,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.089224
28,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,134.051019
29,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.267167
30,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.088204
31,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.035641
32,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.791034
33,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.863115
34,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.147559
35,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,134.929158
36,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.693933
37,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.472367
38,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.26119
39,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.652179
40,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.910659
41,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.822551
42,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.444912
43,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.406796
44,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.518257
45,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.678278
46,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,135.825487
47,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.414233
48,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.476452
49,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.05413
50,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.299336
51,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.533695
52,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.157248
53,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.134603
54,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.9965
55,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.281673
56,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.870445
57,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.737843
58,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,135.676707
59,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.661001
60,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.762463
61,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.06565
62,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.537381
63,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.5345
64,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.187008
65,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.161244
66,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.573237
67,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.424228
68,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.054013
69,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.725781
70,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.346326
71,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.274875
72,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,130.92946
73,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.554803
74,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.673395
75,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.671849
76,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.040505
77,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.170108
78,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.724538
79,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.246532
80,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.077524
81,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.622654
82,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.942395
83,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.156869
84,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.299069
85,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.218927
86,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.133279
87,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.100047
88,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.60976
89,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,133.683119
90,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.509806
91,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.197144
92,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,134.728305
93,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.953444
94,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.900461
95,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.406286
96,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.102515
97,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.674645
98,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,131.776076
99,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.255648
100,2,0.25,50,66.46803743153546,-,70.56854249492375,565,1,48.60546875,0.0,0.0,132.71188
1,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,93.989792
2,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.503398
3,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.041737
4,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,96.134808
5,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.281751
6,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.027962
7,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.571233
8,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.034746
9,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.002843
10,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.344182
11,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.878421
12,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.584889
13,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.803657
14,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.317774
15,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.243428
16,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,93.951199
17,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.559326
18,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.4525
19,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,96.543712
20,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.799782
21,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.755818
22,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.753413
23,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.304154
24,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.172866
25,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,93.770132
26,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.47951
27,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.957789
28,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.191908
29,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.182895
30,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.997762
31,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.663844
32,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.293747
33,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.589997
34,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.180977
35,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.413142
36,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.81855
37,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.82095
38,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.620264
39,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.007832
40,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,93.942895
41,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.253035
42,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.714337
43,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.751571
44,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.21912
45,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.396364
46,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.561616
47,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.023323
48,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,96.991644
49,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.087992
50,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.822745
51,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.637469
52,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.889858
53,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.787333
54,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.970472
55,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.688226
56,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.486707
57,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.334192
58,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.409553
59,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.665307
60,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.336931
61,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.572464
62,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,96.526857
63,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.466634
64,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.531961
65,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.140237
66,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.331213
67,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.084171
68,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.826267
69,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,95.325642
70,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.688669
71,3,0.25,50,66.46803743153546,-,69.98275605729685,385,1,47.80859375,0.0,0.0,94.933622
