Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
1,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,336.1953125,316.0,0.0,22.39597
2,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.7490234375,0.0,0.0,21.39422
3,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.141178
4,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.357964
5,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.357755
6,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.247084
7,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.197272
8,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.449968
9,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.456442
10,1,0.25,50,66.46803743153546,250,69.98275605729684,650,3,327.55859375,0.0,0.0,21.527408
1,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.703023
2,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,21.005064
3,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.65958
4,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.747405
5,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.578538
6,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.772019
7,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.726651
8,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.804023
9,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.607757
10,2,0.25,50,66.46803743153546,250,72.32590180780447,639,3,326.52734375,0.0,0.0,20.625004
1,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.574042
2,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.542045
3,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.54802
4,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.666904
5,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.66363
6,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.834348
7,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.696479
8,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,21.010426
9,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.980629
10,3,0.25,50,66.46803743153546,250,71.39696961966995,640,3,326.16796875,0.0,0.0,20.700055
1,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.169857
2,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.814237
3,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.257863
4,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.167746
5,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.34166
6,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.208709
7,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.529387
8,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.566441
9,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.384436
10,4,0.25,50,66.46803743153546,250,71.15432893255067,653,3,328.54296875,0.0,0.0,21.359302
1,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.830881
2,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.699912
3,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.691606
4,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.571359
5,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.643212
6,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.642756
7,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.603983
8,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.686872
9,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.770583
10,5,0.25,50,66.46803743153546,250,71.39696961966995,736,3,331.86328125,0.0,0.0,23.766228
1,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.602251
2,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.546722
3,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.962174
4,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.994871
5,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.894971
6,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.660935
7,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.465392
8,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.392218
9,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,28.925701
10,6,0.25,50,66.46803743153546,250,71.15432893255065,878,4,340.66796875,0.0,0.0,29.005968
1,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.309222
2,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.185095
3,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.241123
4,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.19921
5,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.385246
6,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.076123
7,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.261366
8,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,21.967544
9,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.27185
10,7,0.25,50,66.46803743153546,250,71.15432893255065,667,3,328.65234375,0.0,0.0,22.089389
1,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.350009
2,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.539493
3,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.283037
4,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.303654
5,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.467988
6,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.344482
7,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.547772
8,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.246715
9,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.491093
10,8,0.25,50,66.46803743153546,250,71.74011537017756,688,3,329.65234375,0.0,0.0,22.505412
1,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.636055
2,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.76109
3,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.8942
4,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.824401
5,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.687303
6,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.839384
7,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.621491
8,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.723447
9,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.824913
10,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.841455
1,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.354564
2,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.354432
3,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.284736
4,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.279869
5,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.332261
6,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.470445
7,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.248442
8,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.332371
9,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.352666
10,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.306475
1,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,1320.0,1040.0,19.879707
2,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.689249
3,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.430843
4,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.468643
5,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.506885
6,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.585522
7,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.858395
8,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.899827
9,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.692441
10,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.85356
1,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.842002
2,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.06021
3,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.240376
4,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.126467
5,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.118055
6,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.054269
