Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
13,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,113.719078
14,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,112.350867
15,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,111.330927
16,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,111.120936
17,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,110.876651
18,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,110.71067
19,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.619774
20,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,110.023889
21,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.352113
22,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,108.637851
23,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.684057
24,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.820211
25,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.04096
26,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.920536
27,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.7799
28,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.131896
29,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,111.526468
30,3,0.25,50,66.46803743153546,-,81.94112549695424,10059,1706,1013.15625,0.0,0.0,109.431247
1,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.338486
2,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.776875
3,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.378426
4,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.756749
5,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.507667
6,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.532334
7,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.737373
8,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.920525
9,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.010825
10,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,112.258979
11,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.881014
12,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.28894
13,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.052751
14,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.423972
15,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.277373
16,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.693025
17,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.852909
18,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.727134
19,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.98829
20,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,112.118663
21,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.694746
22,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.878794
23,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.878271
24,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.565623
25,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.330832
26,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.162247
27,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,142.399911
28,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,110.272079
29,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,111.508069
30,4,0.25,50,66.46803743153546,-,78.18376618407353,9964,1707,1009.2421875,0.0,0.0,109.875526
1,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.17807
2,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.390084
3,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.527029
4,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.323679
5,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.645581
6,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.913252
7,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,114.598899
8,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.617896
9,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.786547
10,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.438072
11,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,114.368021
12,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.958696
13,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.609766
14,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.414893
15,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.522602
16,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.89203
17,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.256365
18,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.20485
19,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.829728
20,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.360265
21,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.285386
22,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,114.411646
23,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.079963
24,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.267414
25,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.992287
26,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,113.791198
27,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,112.153182
28,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,110.819087
29,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,113.972363
30,5,0.25,50,66.46803743153546,-,80.52691193458115,10078,1710,1013.2109375,0.0,0.0,111.945941
1,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.466632
2,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.058055
3,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.162638
4,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,109.199198
5,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,109.665014
6,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,109.587109
7,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.142305
8,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,109.42487
9,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.907254
10,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,109.973999
11,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,109.745341
12,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.101945
13,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.455023
14,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.121935
15,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.128824
16,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.285329
17,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.431905
18,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.649574
19,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,111.109608
20,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,111.301665
21,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.702464
22,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.485658
23,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,111.78118
24,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.784237
25,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,111.396165
26,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.866871
27,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.780667
28,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,110.299679
29,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,111.718947
30,6,0.25,50,66.46803743153546,-,77.59797974644664,9985,1719,1009.375,0.0,0.0,117.457563
1,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.642348
2,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.057141
3,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.217067
4,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,111.71077
5,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.949966
6,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.825444
7,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.858556
8,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.980955
9,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.244085
10,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.622398
11,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.903246
12,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.815453
13,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.31466
14,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.436419
15,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.492941
16,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.602489
17,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,111.257214
18,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.429168
19,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.469919
20,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.289623
21,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.451266
22,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.580316
23,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.057161
24,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.619767
25,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,111.066413
26,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.819433
27,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.322929
28,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,110.298087
29,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,111.169253
30,7,0.25,50,66.46803743153546,-,79.35533905932735,10021,1715,1009.375,0.0,0.0,109.481755
1,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.925103
2,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.554666
3,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.500524
4,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.065319
5,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,113.435251
6,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.606052
7,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,112.455369
8,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.619106
9,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.956286
10,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.722688
11,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.20397
12,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.469693
13,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.521153
14,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.877154
15,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.308229
16,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.318933
17,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.701575
18,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.367809
19,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.280995
20,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.907637
21,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.200722
22,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.223689
23,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.399816
24,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.945667
25,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.064899
26,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,112.19624
27,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,112.53538
28,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.737997
29,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,111.721323
30,8,0.25,50,66.46803743153546,-,79.35533905932733,9982,1695,1008.6953125,0.0,0.0,110.09551
1,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.559565
2,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.416404
3,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.633663
4,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.591615
5,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.305091
6,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,109.290598
7,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.675434
8,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.226105
9,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,109.833086
10,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.224509
11,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.052799
12,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,109.332505
13,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.011083
14,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,109.909694
15,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,108.664924
16,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,109.595196
17,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.716974
18,9,0.25,50,66.46803743153546,-,78.76955262170043,10012,1714,1009.1015625,0.0,0.0,110.484091
