Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
30,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,255.121976
1,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.049212
2,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.81392
3,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,250.763019
4,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,241.567003
5,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,245.74952
6,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,242.7962
7,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,243.332408
8,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,242.714581
9,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.821876
10,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.715767
11,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,246.515675
12,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,242.984683
13,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,246.499388
14,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.599325
15,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,245.296746
16,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,241.981359
17,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,243.782178
18,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,242.33856
19,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.015077
20,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,243.668992
21,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,243.681026
22,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,243.162203
23,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,245.608964
24,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,243.547488
25,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.76796
26,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,246.209901
27,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,246.920336
28,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,241.933101
29,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,244.283263
30,20,0.25,100,66.46803743153546,250,69.98275605729684,304,2,1107.75390625,0.0,0.0,246.029107
1,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,2108.0,2368.0,299.437606
2,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,302.006453
3,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,300.017435
4,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.788727
5,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,303.302601
6,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,300.305922
7,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,298.794391
8,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.872553
9,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.169028
10,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,302.881707
11,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.966464
12,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,300.80253
13,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,298.947899
14,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.794693
15,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.20351
16,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.675104
17,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.012223
18,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.28542
19,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,303.807604
20,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.005297
21,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,300.156854
22,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.868081
23,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.89775
24,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.059868
25,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,300.157612
26,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.460744
27,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.167889
28,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,302.059782
29,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,301.519869
30,21,0.25,150,66.46803743153546,250,70.56854249492376,339,2,3080.41015625,0.0,0.0,299.102481
1,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,400.364278
2,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.506306
3,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.58567
4,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,396.965152
5,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.333212
6,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.960642
7,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.686571
8,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.244901
9,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.532325
10,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.716981
11,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,397.765892
12,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.214976
13,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,400.109684
14,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.959927
15,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.46963
16,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,400.477315
17,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,397.332086
18,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,401.222578
19,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.889102
20,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.574913
21,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.095082
22,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,402.312883
23,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,397.829544
24,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,400.051629
25,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,396.806499
26,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,398.697891
27,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,397.260226
28,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,399.786948
29,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,400.130691
30,22,0.25,150,66.46803743153546,250,72.22539674441613,328,2,3078.73046875,0.0,0.0,402.226352
1,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,250.375944
2,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,253.885081
3,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,254.211659
4,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,255.930185
5,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,255.037956
6,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.445042
7,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.682526
8,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.53315
9,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,254.1956
10,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.77821
11,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,253.170079
12,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,254.45876
13,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,253.406185
14,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.756802
15,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.039541
16,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,249.907128
17,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,250.884238
18,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.820995
19,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.250539
20,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.764637
21,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,251.240063
22,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,250.901795
23,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.419522
24,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,250.211232
25,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.600944
26,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.15287
27,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.183034
28,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.757172
29,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.578449
30,23,0.25,150,66.46803743153546,250,69.98275605729685,347,2,3078.90234375,0.0,0.0,252.359047
1,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,382.056328
2,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,379.406509
3,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.513237
4,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.259796
5,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,382.025247
6,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,382.568304
7,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.98367
8,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,384.000337
9,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,378.662065
10,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,380.661137
11,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,384.331011
12,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,383.912826
13,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,380.070944
14,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,380.880553
15,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,380.698845
16,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,383.428923
17,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,380.054275
18,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,380.21707
19,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,383.958987
20,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,384.441999
21,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.459253
22,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.487313
23,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.565467
24,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,384.097037
25,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.056061
26,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,381.753135
27,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,382.028631
28,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,382.154956
29,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,382.70529
30,24,0.25,150,66.46803743153546,250,68.81118318204304,262,2,3071.29296875,0.0,0.0,383.413888
1,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.601259
2,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,255.73166
3,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.066056
4,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,253.657445
5,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.802631
6,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.599942
7,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.518032
8,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.843892
9,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,253.024072
10,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,255.023805
11,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.766416
12,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,257.96074
13,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,255.471911
14,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,255.151168
15,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.114976
16,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,256.0,257.29455
17,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,257.168903
18,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.277542
19,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.132234
20,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.158929
21,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,255.963728
22,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,258.216677
23,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.218917
24,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,254.559436
25,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.556534
26,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,257.151897
27,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.373134
28,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,256.219081
29,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,255.016658
30,25,0.25,150,66.46803743153546,250,70.56854249492376,407,2,3085.41796875,0.0,0.0,255.042812
1,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.718469
2,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.961738
3,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.697114
4,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,322.752223
5,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,322.962623
6,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,324.339881
7,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,321.834055
8,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,324.333028
9,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,322.264826
10,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,324.756713
11,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,325.826909
12,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.400153
13,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,324.230613
14,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.747897
15,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,326.52711
16,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.347652
17,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,324.392378
18,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,325.516518
19,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.661327
20,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,325.081943
21,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.053426
22,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.882318
23,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.914534
24,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,324.355202
25,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,325.248033
26,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,325.832346
27,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,323.149548
28,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,325.506695
29,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,321.149792
30,26,0.25,150,66.46803743153546,250,70.81118318204304,411,2,3088.62890625,0.0,0.0,325.078136
1,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,213.372201
2,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.110917
3,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,215.820484
4,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.879717
5,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,211.072265
6,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.245858
7,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.809327
8,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,213.028935
9,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,213.829644
10,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.530542
11,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,211.545242
12,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,213.003103
13,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,214.93477
14,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.770179
15,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,214.269184
16,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,214.506767
17,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,213.308937
18,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,213.001998
19,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,211.719332
20,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,214.251407
21,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,214.474526
22,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,215.072331
23,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.286436
24,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.123085
25,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.861017
26,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,213.776364
27,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,211.559183
28,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,211.91168
29,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,212.995387
30,27,0.25,150,66.46803743153546,250,70.81118318204304,416,2,3088.11328125,0.0,0.0,211.75008
1,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,401.04072
2,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,399.607042
3,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,397.955571
4,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,396.540927
5,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,398.41045
6,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,396.479261
7,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,401.078259
8,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,396.982974
9,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,397.900492
10,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,400.600476
11,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,399.571348
12,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,398.499914
13,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,398.386004
14,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,399.949314
15,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,399.840079
16,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,396.685471
17,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,397.219618
18,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,399.435835
19,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,398.066284
20,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,401.529993
21,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,397.34865
22,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,399.454886
23,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,397.811829
24,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,400.101074
25,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,398.561097
26,28,0.25,150,66.46803743153546,250,68.81118318204304,276,2,3075.48828125,0.0,0.0,401.475994
